coinc_event_id	ifos	snr
1399	H1,K1,V1	23.39620458313085
1400	H1,K1,V1	11.99895295207196
1401	H1,K1,L1,V1	10.26994592537591
1402	H1,K1,L1,V1	12.71151724709933
1403	H1,K1	9.744770009932225
1404	K1,L1,V1	9.549141823794669
1405	K1,L1,V1	12.0049669528983
1406	H1,K1,L1,V1	11.73232414469942
1407	H1,K1,L1,V1	12.40580704266064
1408	H1,V1	9.87642015316125
1409	H1,L1,V1	11.28628431679572
1410	H1,K1,V1	9.127281055177727
1411	H1,K1,L1,V1	66.48384102047679
1412	L1,V1	11.47239390844538
1413	H1,K1,L1,V1	9.359380696178796
1414	H1,K1,L1	13.51188016061652
1415	H1,K1,L1,V1	9.591124898364036
1416	H1,K1,L1,V1	10.57109983626176
1417	H1,K1,L1	10.64540471731487
1418	H1,L1,V1	17.28910777218955
1419	H1,K1,L1,V1	11.00613839993772
1420	H1,K1,L1	15.12648834981153
1421	H1,K1,L1	12.19543840476114
1422	H1,K1,L1,V1	9.812846269834768
1423	H1,K1,L1,V1	10.56800456564875
1424	K1,L1,V1	71.94304223561765
1425	L1,V1	12.51563596355438
1426	H1,L1,V1	11.96296571952511
1427	K1,L1	12.88747937531923
1428	H1,K1,L1,V1	9.593095407385366
1429	H1,L1,V1	10.45240451195325
1430	H1,K1,L1,V1	10.63826654507036
1431	K1,L1,V1	9.03390104014294
1432	H1,K1,L1,V1	9.849219101866714
1433	H1,K1,L1,V1	13.54277893500964
1434	K1,L1,V1	9.509890319498773
1435	H1,L1,V1	15.99351658049101
1436	H1,L1,V1	11.17885274637124
1437	H1,K1,L1,V1	12.67568712177134
1438	H1,K1,L1,V1	9.016788149064904
1439	H1,K1,L1	10.63477435353509
1440	K1,L1,V1	61.16749719460962
1441	K1,L1	9.789632181854259
1442	H1,K1,L1	9.890688308211327
1443	L1,V1	9.225659818740503
1444	K1,L1,V1	12.14641389137981
1445	H1,K1,L1,V1	9.40160067387383
1446	H1,K1,L1,V1	16.92927248527903
1447	K1,L1	12.58593312986832
1448	H1,K1,L1,V1	9.295549066275461
1449	H1,K1,L1	10.3992357604253
1450	H1,K1,L1	12.92950445258155
1451	H1,K1,L1,V1	15.78710724303473
1452	H1,K1,L1,V1	18.46230749187059
1453	H1,L1,V1	14.55479043918112
1454	H1,K1,L1,V1	20.94914781331681
1455	K1,L1,V1	12.83113191903735
1456	H1,K1,V1	12.00229674578183
1457	H1,K1,V1	9.380221932688062
1458	L1,V1	11.65436403817331
1459	K1,L1,V1	9.534390476630646
1460	H1,K1,L1,V1	21.84357087096532
1461	H1,L1,V1	14.80144550967431
1462	H1,K1,L1,V1	9.900900668813652
1463	H1,K1,L1	16.31798027250108
1464	H1,K1	15.82087364339082
1465	H1,K1,L1,V1	13.15926636385893
1466	H1,L1,V1	14.25629983789784
1467	H1,K1,L1,V1	9.205420861469412
1468	H1,K1,L1,V1	9.691639373858095
1469	H1,K1,L1	21.63089560117647
1470	H1,K1,L1,V1	9.42255761088008
1471	H1,K1,L1,V1	9.879817202522254
1472	H1,K1,L1,V1	18.61661125902157
1473	H1,L1	20.81927831133135
1474	H1,L1,V1	12.94837032341692
1475	L1,V1	16.92452602705438
1476	L1	9.467415046315756
1477	H1,K1,L1,V1	14.33178749921509
1478	H1,K1,V1	12.4806782348201
1479	H1,K1,L1	15.70570847694641
1480	H1,K1,V1	28.51933893678903
1481	H1,K1,V1	11.62425930748908
1482	H1,K1,L1	11.37919137942857
1483	K1,L1	13.05178109276605
1484	H1,K1,V1	13.91309929519034
1485	H1,K1,L1,V1	9.994815761880941
1486	L1,V1	12.98267637648143
1487	H1,K1,V1	9.591143791236444
1488	H1,K1,L1,V1	9.129803807385679
1489	H1,L1,V1	18.84072674928618
1490	H1,L1,V1	11.0650582034322
1491	H1,L1,V1	9.208467252345965
1492	H1,L1	11.05322290765117
1493	H1,K1,L1,V1	11.45039877160989
1494	H1,K1,L1,V1	13.13838566278395
1495	H1,K1,L1,V1	11.37720016512295
1496	H1,L1	12.2138270221906
1497	K1,L1,V1	20.01988926744573
1498	H1,K1,L1,V1	10.11358417452104
1499	H1,K1,V1	9.247049284173997
1500	H1,L1,V1	10.9951232113209
1501	H1,L1,V1	9.913065800474728
1502	K1,L1,V1	9.54696248780035
1503	H1,K1,L1	15.35233276299482
1504	H1,K1,L1,V1	10.8839698616226
1505	H1,K1,L1	9.339236792029466
1506	H1,L1,V1	18.37627171599898
1507	H1,K1,L1,V1	10.52640785579029
1508	H1,K1,V1	17.70833338947444
1509	K1,L1,V1	9.449258919386498
1510	H1,K1,V1	9.314566343375706
1511	H1,L1,V1	14.03695598454897
1512	H1,V1	15.99189468167759
1513	H1,K1,L1,V1	9.65014765643199
1514	H1,K1,L1,V1	11.17180336586553
1515	K1,L1,V1	10.28816924933768
1516	L1,V1	10.96012870947919
1517	K1,L1,V1	11.54882296299305
1518	H1,L1,V1	10.31297342453706
1519	K1,L1,V1	10.42717955695493
1520	K1,L1,V1	9.258848766094902
1521	H1,L1	15.06679277851561
1522	K1,L1,V1	9.748656033597873
1523	H1,K1,L1,V1	9.833624464501366
1524	H1,L1,V1	11.02479502282421
1525	H1,K1,L1	11.2871805449843
1526	H1,L1	37.10897727252078
1527	K1,L1,V1	10.43149896898553
1528	K1,L1,V1	14.5113308158883
1529	H1,L1	17.86177009135773
1530	H1,K1,L1,V1	9.442044256631476
1531	H1,K1,V1	19.58215477170689
1532	H1,K1,L1,V1	9.976257538881582
1533	H1,K1,L1	11.26099982529792
1534	H1,L1,V1	13.6268113332324
1535	H1,K1,L1,V1	10.16443772363081
1536	H1,K1,L1,V1	9.222973207405444
1537	H1,K1,L1	17.15347438855072
1538	H1,K1,L1,V1	11.44724316503982
1539	H1,K1,L1	13.05335743149556
1540	H1,K1,L1,V1	9.125456078987495
1541	K1,L1,V1	20.14583182462966
1542	H1,L1,V1	10.12846829021285
1543	H1,K1,L1	14.10843469741859
1544	H1,K1,L1,V1	21.00492884831156
1545	H1,K1,L1,V1	11.43733599585255
1546	H1,K1,L1	9.946087023625216
1547	H1,K1,L1,V1	14.05335119238768
1548	H1,K1,L1,V1	9.803003348651512
1549	H1,K1,L1,V1	10.45376443299813
1550	H1,K1,L1	10.6756109099663
1551	H1,K1,L1,V1	9.257340855297883
1552	K1,L1,V1	11.94956242837686
1553	H1,L1,V1	10.54128573795308
1554	K1,L1,V1	9.618154626271865
1555	H1,K1,L1,V1	13.85166954126888
1556	H1,K1,L1	10.39086158943774
1557	H1,K1,L1	9.425773946440087
1558	H1,K1,L1,V1	27.40848677375368
1559	H1,K1,L1,V1	11.95307132056498
1560	H1,K1,L1,V1	12.80684731446839
1561	H1,L1,V1	49.26577888537912
1562	H1,K1,L1,V1	9.471143417732788
1563	H1,L1,V1	16.04393432719352
1564	H1,K1,L1,V1	10.50538266788043
1565	H1,K1,V1	13.72815053744954
1566	H1,K1,L1,V1	28.02129653293373
1567	H1,K1,L1	9.004323182763345
1568	H1,L1,V1	10.05748241069102
1569	H1,L1,V1	19.85166514434252
1570	H1,L1,V1	9.344306611645507
1571	H1,L1,V1	14.10497352819931
1572	H1,K1,L1	32.07212952595025
1573	H1,K1,L1,V1	26.01336145495893
1574	H1	11.25091927099802
1575	H1,K1	11.16979383601383
1576	H1,K1,L1,V1	10.12717411711197
1577	H1,K1,L1,V1	9.091555412628257
1578	H1,L1,V1	11.13522760761843
1579	H1,L1	11.6071947949023
1580	H1,K1,L1,V1	11.86484788076693
1581	H1,K1,L1	9.607616813929125
1582	H1,K1,V1	9.478324399826757
1583	H1	26.37861943871052
1584	H1,K1,V1	11.86709242910223
1585	H1,K1,L1,V1	26.10767801167519
1586	H1,K1,L1,V1	21.78401934815602
1587	K1,L1,V1	10.11670246663996
1588	H1,K1,V1	11.40077316510351
1589	H1,K1,L1,V1	15.70206391351328
1590	H1,K1,L1,V1	10.59618867793937
1591	H1,L1	13.08877740305147
1592	H1,K1,L1	10.03850665773044
1593	V1	14.68581731860828
1594	H1,K1,L1,V1	11.03676407647789
1595	H1,K1,L1,V1	11.68124566063147
1596	H1,K1,L1,V1	10.43827085678213
1597	H1,K1,L1,V1	15.22700582671687
1598	H1,K1,L1,V1	9.354758563628797
1599	K1,V1	9.664762162300908
1600	H1,K1,V1	9.602055120163651
1601	H1,K1,L1	10.95687891620788
1602	H1,L1	11.51136071984521
1603	H1,L1	22.43783033765063
1604	H1,K1,L1,V1	21.74592262388158
1605	H1,K1,V1	11.49891559404539
1606	H1,K1,L1,V1	9.840121450991125
1607	H1,V1	12.79817774626064
1608	H1,K1,L1,V1	9.52248578534248
1609	H1,L1,V1	11.87313490635164
1610	K1,L1,V1	10.80256605483242
1611	H1,K1,L1,V1	20.83117337885697
1612	H1,K1,L1,V1	11.08423784064314
1613	H1,K1,L1,V1	13.49229896280645
1614	H1,K1,L1,V1	11.6168997921976
1615	H1,K1,L1,V1	10.61633107477152
1616	H1,K1,L1,V1	9.057680460551072
1617	H1,L1,V1	9.692936394400647
1618	H1,K1,L1,V1	12.49420026215662
1619	H1,L1,V1	11.08102438007656
1620	H1,L1	10.01171467271172
1621	H1,K1,L1,V1	51.30692793821583
1622	H1,K1,L1,V1	29.27393052399448
1623	H1,K1,V1	16.6635138746885
1624	H1,K1,L1,V1	9.782602315110392
1625	H1,K1,V1	11.45173350170269
1626	H1,K1,L1,V1	9.640587383367345
1627	H1,V1	22.72066734095751
1628	H1,L1,V1	9.110016809356258
1629	H1,L1	59.08895417465549
1630	H1,L1,V1	15.09121049491177
1631	K1,L1,V1	15.33465339790245
1632	H1,L1,V1	11.15105621306099
1633	H1,K1,L1,V1	10.4923827883958
1634	H1,K1,L1	9.39042253415279
1635	H1,K1,L1,V1	9.006757980330329
1636	H1,K1,L1,V1	10.34518961648911
1637	H1,K1,L1,V1	28.89366525468484
1638	H1,K1,L1,V1	10.2043320626245
1639	H1,K1,L1,V1	16.4737597393719
1640	H1,K1,V1	12.75824041312183
1641	H1,K1,V1	9.545960924272574
1642	H1,V1	11.62525604656591
1643	K1,L1	9.171802382146319
1644	H1,K1,L1,V1	9.298744395712507
1645	H1,L1,V1	9.731844638197321
1646	H1,K1,L1,V1	22.87253262140528
1647	K1,L1,V1	15.45573618968225
1648	H1,K1,L1,V1	11.32302432483687
1649	H1,K1,L1,V1	10.56044900736121
1650	H1,K1,L1,V1	10.59997908265886
1651	H1,K1,L1	9.147695790111623
1652	L1,V1	10.34228023590939
1653	H1,K1,L1	14.64460521242846
1654	K1,L1,V1	10.65917172155163
1655	H1,K1,L1,V1	9.661409567658959
1656	H1,K1,L1,V1	11.01514277133686
1657	H1,K1	13.67738671104251
1658	H1,L1,V1	9.537118876500594
1659	H1,K1,L1,V1	10.50879079545621
1660	H1,K1,L1,V1	16.18300885342223
1661	H1,K1,L1,V1	17.67654258816963
1662	H1,L1	24.54852141570692
1663	H1,K1,L1,V1	10.02187281618304
1664	H1,K1,L1,V1	11.50253872282269
1665	K1,L1,V1	10.95956895670941
1666	H1,K1,V1	9.014036632693916
1667	H1,L1,V1	15.99847901279785
1668	H1,K1,L1,V1	9.615061825469654
1669	H1,L1,V1	9.789588330329302
1670	H1,L1,V1	14.37221017175154
1671	H1,K1,L1,V1	9.315389372409681
1672	H1,K1,L1,V1	35.31046327695246
1673	H1,K1,L1,V1	10.48028873552237
1674	K1,V1	11.05921942026972
1675	K1,L1,V1	15.79025520766091
1676	H1,K1,L1	10.25070769528824
1677	H1,K1,L1,V1	10.57703525570282
1678	H1,K1,L1,V1	10.29827580995465
1679	H1,K1,L1	10.98100155220162
1680	H1,L1	13.16320363175316
1681	L1,V1	17.68654412883251
1682	L1,V1	10.52029541381763
1683	K1,L1	10.02352233861851
1684	K1,L1,V1	9.965801971408553
1685	H1,K1,L1,V1	10.07054292439833
1686	H1,K1,V1	36.19262242295997
1687	H1,K1,L1,V1	11.69795352092087
1688	H1,L1	13.95687811381808
1689	H1,K1,L1,V1	13.02845295745441
1690	K1,L1,V1	37.31651455281542
1691	H1,K1,L1,V1	10.1826285868484
1692	H1,K1,L1,V1	11.41994663334212
1693	H1,L1,V1	12.07130368962208
1694	H1,K1,L1,V1	16.91655808778504
1695	H1,K1,V1	23.41546170801263
1696	H1,K1,L1,V1	10.10684680777673
1697	H1,K1,L1,V1	11.9868667677361
1698	H1,K1,L1,V1	9.200154711113395
1699	H1,K1,L1	12.09965718079058
1700	H1,K1,L1,V1	10.18782023364147
1701	H1,K1,V1	15.59602880345763
1702	H1,K1,L1,V1	9.734407147394993
1703	L1,V1	10.4964269804382
1704	H1,K1,L1	14.874191583468
1705	H1,K1,L1,V1	11.51323408830734
1706	H1,K1,L1,V1	11.06457114533944
1707	H1,L1	13.60093685287413
1708	H1,K1,L1,V1	12.01564602424486
1709	H1,K1,L1,V1	9.676942697101611
1710	H1,K1,L1	9.332372106193324
1711	K1,L1,V1	20.15704767348467
1712	H1,K1,L1	25.13113942002226
1713	H1,K1,L1,V1	9.305658919596997
1714	H1,L1	14.52057352350936
1715	H1,K1,L1,V1	13.27802741064397
1716	H1,L1	15.48116457909682
1717	H1,L1,V1	15.39708817572384
1718	H1,K1	10.93353090185418
1719	H1,K1,L1,V1	13.05180098912464
1720	H1,K1,L1	20.1812844283589
1721	K1,L1,V1	9.838445246476189
1722	H1,K1,L1	9.950545282111431
1723	H1,K1,L1	10.3374909425999
1724	H1,K1,L1,V1	11.74601536106673
1725	H1,K1,L1,V1	13.0298099212673
1726	H1,K1,L1,V1	22.37497772831198
1727	H1,K1,L1	9.091191968737144
1728	H1,K1,L1	12.02485387163655
1729	H1,K1,L1	9.157174317321706
1730	H1,K1,L1	18.97469192798475
1731	H1,K1,L1,V1	11.99163255436402
1732	H1,K1,L1,V1	9.542917124960725
1733	L1	20.9028028120214
1734	H1,K1,L1	9.944552983873495
1735	H1,K1,L1,V1	12.38006558106376
1736	H1,K1,L1,V1	10.94601914579762
1737	H1,K1,L1,V1	14.11079492885593
1738	K1,L1	9.502387073880037
1739	K1,L1,V1	14.4177697336494
1740	H1,K1,L1,V1	47.84759189434267
1741	H1,K1	12.90887251543056
1742	H1,K1,V1	14.50661034685391
1743	H1,L1,V1	14.17412203150671
1744	H1,K1,L1,V1	12.92378434259106
1745	H1,K1,L1	11.75412939010678
1746	H1,K1,L1,V1	13.70092146329836
1747	H1	12.52138826448599
1748	H1,K1,L1,V1	21.86056175328409
1749	H1,L1,V1	21.75122733789105
1750	H1,L1,V1	11.73040091804009
1751	H1,L1,V1	11.88259568125759
1752	H1,L1,V1	15.15092068038055
1753	K1,L1,V1	9.070879717667498
1754	H1,K1,L1,V1	11.27680096432366
1755	H1,L1,V1	11.63112904906419
1756	H1,K1,L1,V1	10.49267744273584
1757	H1,K1,L1,V1	11.98415434447808
1758	H1,K1,L1,V1	38.96907053421999
1759	H1,K1,L1,V1	9.599415081133339
1760	H1,K1,L1,V1	12.01739364587369
1761	H1,K1,L1,V1	9.909834110735876
1762	H1,L1,V1	26.80052790017669
1763	L1,V1	9.309243636622377
1764	H1,K1,L1,V1	15.68928947307126
1765	H1,K1,L1,V1	12.04115233608842
1766	H1,L1,V1	9.895437855857988
1767	H1,K1,L1,V1	10.36555474633782
1768	K1,L1,V1	9.238350638120355
1769	H1,K1,L1	9.92626993840193
1770	H1,K1,L1,V1	9.570553669972176
1771	H1,K1	10.32790723223127
1772	H1,K1,L1,V1	9.687740691764127
1773	H1,L1,V1	15.75699695746113
1774	H1,K1,L1,V1	25.6889152752282
1775	H1,L1	20.49065232214656
1776	H1,K1,L1,V1	11.14100492196673
1777	H1,V1	27.63068377744866
1778	H1,K1,L1	15.12771154842818
1779	H1,K1,L1	10.29540938553767
1780	H1,K1,L1	11.52348491437592
1781	H1,V1	9.184194055996098
1782	H1,K1,V1	11.98427586656789
1783	H1,K1,L1	12.71901427694156
1784	H1,K1,L1,V1	12.88347847647134
1785	H1,K1,L1,V1	15.75702248834247
1786	H1,K1,L1	9.494653401804825
1787	H1,K1,L1,V1	9.084931351297245
1788	H1,K1,L1	12.72627948686147
1789	H1,V1	9.647585521732911
1790	H1,K1,L1,V1	22.64390125285925
1791	H1,L1,V1	31.82458127398078
1792	H1,L1,V1	10.34433758058137
1793	H1,L1,V1	9.654714494973978
1794	K1,L1,V1	11.69290961586493
1795	H1,L1,V1	10.24253856959663
1796	H1,K1,L1,V1	9.21826768436758
1797	H1,K1,L1,V1	9.273424982577097
1798	H1,K1,L1,V1	15.65862727569123
1799	H1,K1,L1,V1	9.465829025481488
1800	H1,L1	13.06703492896859
1801	H1,K1,L1,V1	9.67823373458889
1802	H1,K1,L1,V1	10.84849518377796
1803	K1,L1,V1	9.247909137848012
1804	K1,L1,V1	11.33309039950397
1805	L1,V1	24.32138083989376
1806	H1,K1,L1,V1	10.69220117110627
1807	H1,K1,V1	10.78570127001589
1808	H1,K1,L1	9.954289995762883
1809	H1,K1,L1,V1	15.52721006191328
1810	H1,K1,L1,V1	9.380626412380462
1811	H1,K1,L1,V1	16.26633704741151
1812	H1,K1,L1,V1	9.11262789234847
1813	H1,K1,L1,V1	9.111595376449657
1814	L1,V1	9.240725024206137
1815	H1,K1,L1	9.716750570214726
1816	H1,K1,L1,V1	16.25703656748717
1817	H1,K1,V1	10.12907855643353
1818	H1,V1	14.97178059320906
1819	H1,K1,L1	10.16091050168477
1820	K1,L1	10.26534124522801
1821	H1,L1,V1	10.50706808927799
1822	H1,K1,L1,V1	9.290557164370783
1823	H1,K1,L1,V1	9.445402702510959
1824	H1,K1,L1,V1	10.51698201248099
1825	H1,K1,V1	24.21034338881245
1826	H1,K1,L1,V1	10.97964560645888
1827	H1,K1,L1	9.11210143588484
1828	H1,K1,L1,V1	9.665030015119015
1829	H1,K1,V1	17.51813945806736
1830	H1,K1,L1,V1	9.768379258341925
1831	H1,K1,L1	19.00882336099213
1832	H1,L1,V1	30.65210676124744
1833	H1,L1,V1	11.77856521199741
1834	K1,L1,V1	9.75246059861062
1835	H1,K1,L1	12.02212299178626
1836	H1,K1,L1,V1	10.16643416732423
1837	H1,V1	11.95594639896052
1838	H1,K1	12.26746221847701
1839	H1,K1,L1	10.64123931075233
1840	H1,K1	11.1676996954506
1841	H1,L1,V1	35.44554202921137
1842	H1,K1,L1,V1	9.166897140602114
1843	H1,K1,L1,V1	9.375577734190923
1844	H1,K1,L1,V1	11.95281258185282
1845	H1	15.30891735186813
1846	H1,L1,V1	12.57682395584101
1847	L1,V1	11.82902735261978
1848	L1	9.04081019181476
1849	H1,K1,L1,V1	10.84865038954641
1850	H1,K1,L1,V1	9.425589325918532
1851	H1,K1,L1	9.253501292223325
1852	K1,L1	22.07606451521163
1853	H1,K1,L1,V1	11.87896168769537
1854	K1,L1,V1	13.86832778897691
1855	H1,L1,V1	14.17801888185952
1856	H1,K1,L1,V1	9.724003970890115
1857	H1,K1,V1	9.247940762343813
1858	H1,K1,L1	9.859230889318059
1859	H1,K1,V1	16.75497236319853
1860	H1,K1,L1	9.135748019250803
1861	H1,L1,V1	11.44585313975164
1862	H1,K1,L1,V1	17.78655199349533
1863	H1,K1,V1	9.888848524403558
1864	H1,K1,L1,V1	9.021704040430688
1865	H1,K1,L1	10.32588487279769
1866	H1,K1,L1,V1	9.100775945587213
1867	H1,K1,L1,V1	9.689113397307436
1868	H1,L1	9.552823229970622
1869	K1,L1	9.348555268726383
1870	H1,L1	15.22386902937082
1871	K1,L1,V1	11.85223846677696
1872	H1,L1,V1	10.6717123457149
1873	K1,L1	19.1074031293111
1874	H1,L1,V1	12.1237308740271
1875	K1,L1,V1	11.55090772807483
1876	H1,K1,L1,V1	27.43716500310347
1877	H1,K1,L1,V1	10.75883447191169
1878	H1,K1,L1	12.54743575229389
1879	H1,L1	9.210882675152648
1880	H1,V1	20.11677366624093
1881	H1,K1,L1,V1	31.41105758692751
1882	K1,L1,V1	9.66556669773207
1883	K1,L1,V1	9.095193839651907
1884	H1,K1,L1,V1	10.13456062531934
1885	H1,K1,L1	9.125082608754022
1886	K1,L1,V1	9.901360961464382
1887	H1,K1,L1,V1	9.727274548708824
1888	L1,V1	17.10088481869212
1889	H1,K1,L1	10.8908943399831
1890	H1,K1,L1,V1	10.8620182353992
1891	K1,L1,V1	9.35824773752219
1892	H1,K1	11.9979863090469
1893	K1,L1,V1	19.51079968739757
1894	H1,L1,V1	14.07677471701171
1895	H1,L1,V1	13.57604488957842
1896	H1,K1,L1	9.486200930304369
1897	H1,K1,L1,V1	9.367209044432652
1898	H1,K1,L1,V1	9.029597682566482
1899	H1,L1,V1	13.30971920269698
1900	K1,L1	9.716897238816468
1901	H1,L1,V1	15.49892674259022
1902	H1,K1,L1,V1	11.65244868191011
1903	H1,L1	9.532162729268334
1904	H1,K1,L1	9.646794539490729
1905	H1,K1,L1	10.39736206613793
1906	H1,K1,L1,V1	9.846185265185936
1907	H1,L1,V1	13.5913891836823
1908	H1,K1,L1,V1	10.40771273593654
1909	H1,K1,L1	12.85064177582777
1910	H1,L1,V1	10.99641827383457
1911	H1,K1,L1,V1	20.98968538949978
1912	H1,L1,V1	9.508748796718006
1913	H1,K1,L1,V1	23.49792617472482
1914	H1,K1,L1,V1	10.8103611339039
1915	H1,L1	9.753420552757833
1916	L1	9.95504462764049
1917	K1,L1,V1	12.59416247681649
1918	H1,L1,V1	11.59855583324314
1919	H1,K1,L1,V1	9.660781487985338
1920	H1	14.01954497997482
1921	H1,K1,L1,V1	12.38531131417932
1922	H1,K1,L1	16.57410424114064
1923	L1,V1	9.174951496071547
1924	H1,K1,L1	21.03493962041631
1925	K1,L1,V1	12.93517511546424
1926	H1,K1,L1	21.32215110720058
1927	H1,K1,L1	9.181505329712232
1928	H1,L1,V1	11.00314763486527
1929	H1,K1,L1	11.35881535362982
1930	H1,K1,L1,V1	9.905771483724758
1931	H1,K1	12.19105860988071
1932	H1,L1,V1	10.9357961754712
1933	K1,L1,V1	9.602755083103901
1934	H1,K1,V1	12.25246717697125
1935	H1,K1,L1,V1	9.403976892276267
1936	H1,K1,L1,V1	9.639682722388702
1937	H1	10.10683870630909
1938	H1,L1,V1	9.171748299888481
1939	H1,K1,L1,V1	19.59993082279909
1940	H1,K1,L1,V1	12.90729334009777
1941	H1,L1	9.483387244408135
1942	H1,K1,L1,V1	10.65849305594332
1943	H1,K1,L1,V1	12.20130093319378
1944	K1,L1,V1	9.006670245152701
1945	H1,K1,L1	10.32308623841101
1946	H1,K1,L1	11.04389877758977
1947	H1,K1,L1,V1	9.506371841686212
1948	H1,K1,L1	11.61210722008044
1949	H1,K1,V1	9.169958213507979
1950	L1	11.13280587691294
1951	H1,K1,V1	9.18233871343428
1952	H1,L1,V1	11.55315879333279
1953	L1,V1	16.76256000758469
1954	L1,V1	44.12697929884957
1955	H1,K1,L1,V1	10.70901625620774
1956	H1,L1,V1	28.09541063965917
1957	K1,L1,V1	11.21849212636427
1958	H1,K1,L1,V1	11.47216878093647
1959	H1,K1,L1,V1	9.641817950390184
1960	H1,K1,V1	11.36697009683331
1961	H1,K1,L1,V1	13.14757457574768
1962	H1,L1,V1	13.04220030204103
1963	H1,K1,L1,V1	9.735832159702001
1964	H1,K1,L1	9.538509079107184
1965	H1,L1,V1	9.208745173125241
1966	H1,K1,L1,V1	11.27699100100095
1967	H1,K1,L1	11.58896562567465
1968	H1,K1,L1	11.65020831889865
1969	H1,K1,L1	13.56414725507674
1970	H1,K1,L1	10.45365176580756
1971	H1,L1	13.23991934479579
1972	H1,K1,L1,V1	9.205489326962946
1973	H1,K1,L1,V1	9.953912879890488
1974	H1,K1,L1	9.332257744490702
1975	K1,L1,V1	9.369396690535879
1976	H1,K1,L1,V1	12.27096357352971
1977	H1,L1,V1	9.689293663100857
1978	H1,K1,L1,V1	9.058489526561958
1979	H1,K1,L1,V1	9.094943777623907
1980	H1,K1,L1,V1	19.54595932171662
1981	H1,K1,V1	19.06140794210972
1982	K1,L1,V1	9.08555535950217
1983	H1,K1,L1,V1	12.77093977468357
1984	H1,K1,L1	18.66971535717237
1985	H1,V1	9.681653338396565
1986	H1,L1,V1	9.488128740999763
1987	H1,K1,L1,V1	9.876336978047988
1988	H1,K1,L1,V1	9.465844943610019
1989	H1,K1,L1,V1	13.33816690655371
1990	H1,L1,V1	11.94794535223017
1991	H1,K1,L1,V1	21.41936404806654
1992	H1,K1,L1,V1	11.93636942571804
1993	H1,K1,V1	10.69373409409568
1994	H1,K1,L1	9.076839673897616
1995	H1,L1	10.87196311355086
1996	H1,K1,L1	16.85257395004105
1997	H1,K1,L1,V1	12.02343896476344
1998	H1,K1,L1,V1	10.71778988740631
1999	K1,L1	9.735109279273901
2000	H1,K1,L1	9.949920657009912
2001	H1	19.69403817167058
2002	H1,K1,L1,V1	10.38560384157303
2003	H1,K1,L1,V1	10.08836555545791
2004	K1,L1,V1	10.18625089075594
2005	H1,L1,V1	16.57568460549099
2006	H1,K1,V1	9.709696808573025
2007	H1,K1,L1,V1	16.28771321883979
2008	H1,K1,L1,V1	12.24611451844894
2009	H1,L1,V1	10.78744854787014
2010	H1,K1,L1,V1	20.78735450742967
2011	H1,K1,L1,V1	10.12306813559697
2012	H1,K1,L1,V1	12.40431765323228
2013	H1,L1	9.060987012440515
2014	H1,V1	11.9400791645206
2015	H1,K1,L1	9.425890209344052
2016	H1,K1,L1	9.736945874991966
2017	H1,K1,L1,V1	9.833110536051539
2018	H1,L1,V1	11.08862962709719
2019	H1,K1,L1,V1	20.77435570896971
2020	H1,K1,L1,V1	9.04515079917574
2021	H1,K1,L1,V1	11.18521843640277
2022	H1,K1,L1,V1	19.37033922201577
2023	H1,L1,V1	18.31065636449812
2024	H1,L1	10.18203980559199
2025	H1,K1,V1	11.41327013531256
2026	H1,K1,L1	12.07322657238834
2027	H1,K1,L1,V1	13.50820642320861
2028	H1,L1	20.90775747963989
2029	H1,K1,L1,V1	10.02735801302792
2030	K1,L1,V1	17.88535522391052
2031	H1,L1	15.18372650743853
2032	H1,K1,L1,V1	11.60107753584432
2033	H1,V1	12.38018831616299
2034	H1,K1,L1	17.26665848843797
2035	H1,L1,V1	9.029296458900019
2036	H1,K1,L1,V1	12.75861178782927
2037	H1,K1,L1,V1	13.31331146110635
2038	H1,K1,V1	10.90441024268012
2039	H1,K1,L1,V1	9.531008159673831
2040	H1,K1,V1	9.735001018731124
2041	H1,K1,L1,V1	13.74713056954702
2042	H1,K1,L1,V1	19.44314282079918
2043	H1,K1	9.163652428189783
2044	L1	15.09029982068938
2045	H1,K1,L1,V1	13.30267048215517
2046	H1,K1,L1,V1	11.27780461060199
2047	H1,L1,V1	9.468379881894659
2048	H1,L1,V1	10.46940402014784
2049	H1,V1	10.47999538831444
2050	H1,L1,V1	11.81086613712469
2051	H1,V1	10.05299712717072
2052	H1,L1,V1	12.36171496576946
2053	H1,K1,L1	9.690572571216688
2054	H1,K1,L1,V1	9.545666825923103
2055	H1,V1	10.26512250178122
2056	H1,K1,V1	43.1867530819429
2057	H1,K1,L1,V1	11.47540057097323
2058	H1,K1,L1,V1	12.12553757440967
2059	H1,K1,L1,V1	11.52394981171669
2060	H1,K1,L1,V1	9.482225177612408
2061	H1,K1	9.974940520181244
2062	H1,K1,L1,V1	9.830742301590968
2063	H1,K1,V1	16.63665736497421
2064	H1,K1,L1,V1	10.24522769554039
2065	H1,K1	9.125160779886565
2066	H1,K1,L1	9.666113236169108
2067	K1,L1,V1	10.74589111628278
2068	H1,K1,L1	14.63052819095414
2069	H1,K1,L1,V1	18.86596354464589
2070	H1,K1,L1,V1	15.95210651194798
2071	H1,L1,V1	10.25836358347059
2072	H1,K1,L1,V1	9.734414896214064
2073	H1,K1,L1,V1	10.36907748191921
2074	H1,K1,L1,V1	13.91963103449247
2075	H1,K1,L1,V1	17.9522502882635
